0.0,0.0,0.08413245836014548,-0.02724903540798131,0.09786887741828328,-0.02241592912257374,0.1145541434819338,-0.0009585512223170243,0.1373196177149462,0.09725283348538936,-0.33035625684574715,0.09566463187621504,-0.5090826599116096,0.1226776656861418,-0.6437314245511571,0.08011010905572852,-0.767021615259685,0.03474712991794135,-0.44351808473677257,0.04645431058326411,-0.6703402528407578,0.0461127416699764,-0.8306655690793803,-0.001119482729539119,-0.982255776467544,-0.05359253784529602,-0.5090814869414404,-0.001985603902518672,-0.721828951390474,-0.008226274391034943,-0.8667658373845768,-0.05026036418847003,-1.0,-0.09769903133777483,-0.5497110622582069,-0.04688361766521226,-0.7300868959760789,-0.05353342014876546,-0.8517429046447976,-0.07905396671532929,-0.9619279688402821,-0.11906351000062637,help
0.0,0.0,0.1064380059190961,-0.3291468134813467,0.2610568307543671,-0.5770205298418098,0.37950420078417835,-0.7972921753577169,0.4367019918513537,-1.0,0.49699813844547613,-0.3624272848993526,0.7533810648859034,-0.3904064613802354,0.6542749227149208,-0.37456562728873516,0.5328085499652981,-0.36947146475452775,0.5229352387596509,-0.11849531734530099,0.7168864451740428,-0.1736965821954836,0.631716669723308,-0.17801663532110917,0.5379312411522219,-0.16390765826509832,0.5149908480561559,0.10080875134402319,0.6847627027422268,0.029628564133729857,0.6137690305891886,0.010806126228500124,0.5249192986746163,0.02500188792554741,0.4930007707530965,0.2884388234208252,0.6423978931949573,0.20869188935198005,0.5701302608693567,0.18259560395037933,0.4976286456441662,0.20343830199376925,help
0.0,0.0,0.10491200994123817,-0.3269340136222212,0.26309820378833526,-0.5688236945371345,0.38307898844612953,-0.7902278944283729,0.43889462451976324,-1.0,0.4799261924141681,-0.3688948711714664,0.7532172191077551,-0.38601085502400156,0.6508952869557659,-0.36709877695991205,0.5278893778856781,-0.365009049768441,0.5086979961310919,-0.11607804999512569,0.71931224108912,-0.17136702595598088,0.6256160713551632,-0.17985701248409977,0.5245931715063255,-0.17030994722828086,0.5019496055334548,0.10845275386626545,0.6788519655204409,0.03667945731927184,0.6053755976899307,0.014348786649800388,0.5144748139247807,0.028621698537590307,0.4841150430524675,0.2944140436432571,0.6326078249665552,0.21108006431736792,0.5612033314423369,0.18353447192457625,0.48940278575480706,0.20681228513406694,help
0.0,0.0,-0.20129615058299685,-0.0962101817886287,-0.39994187886422433,-0.09360261151069392,-0.5417749357527487,-0.08936124625506559,-0.6462789543613633,-0.09539500823177527,-0.5084693084693085,-0.11262447712526952,-0.7145574974418081,-0.1833958258680921,-0.8285438808418206,-0.22654633621353115,-0.9294921665761602,-0.25839918137857915,-0.5052834821456058,-0.081287826454229,-0.7329589938147782,-0.16609641459086785,-0.8761677484339925,-0.1975714723733741,-1.0,-0.2238161204880698,-0.4813597390459514,-0.021784097219913385,-0.6917117043899929,-0.10973171924043557,-0.8243887121858595,-0.1545761159073362,-0.9330863185062868,-0.19540276592574532,-0.4359163991493627,0.061162151811914096,-0.5777430528619119,0.020085777930468895,-0.677337313153478,-0.013061493885582634,-0.7680902650791716,-0.051002281747131194,help
0.0,0.0,0.10121832542558694,-0.32369980855564007,0.25030542300662767,-0.569918991447704,0.3510643994605304,-0.800514434696867,0.39966139676883133,-1.0,0.4674674507306993,-0.37550434054275483,0.7091179980067012,-0.4151536356239701,0.6047506580123182,-0.3906398100785186,0.49256421791262156,-0.3779551808260102,0.5036405608983086,-0.13820845766973824,0.6818548570222663,-0.21373532506565437,0.5935794175509266,-0.22113868384883376,0.5017231799963352,-0.20251211693899607,0.49958256408008533,0.07003727437277853,0.6348489740566118,-0.015159419851060672,0.5635127339985345,-0.03308013029875307,0.482496951418593,-0.008717688821687417,0.4815805129389319,0.23532246727110334,0.5999072716094545,0.14179151521669725,0.525283963750068,0.12581665491368962,0.463959407378821,0.15550420045600497,help
0.0,0.0,0.11645278494384947,-0.32559341771861194,0.2887137719989895,-0.574154488597653,0.4124092864633969,-0.7935503919437193,0.470697996647044,-1.0,0.5208942555748636,-0.34534825194632207,0.7922746132235075,-0.38959837251494667,0.6760545927077034,-0.3937424405386164,0.5544716606318562,-0.38460577887331493,0.5454945610153792,-0.08843230167418148,0.7536845197541165,-0.16658230052590886,0.6584687976054688,-0.1919969226293912,0.5604560747448921,-0.17002879293582687,0.531743039554164,0.13427134447412942,0.7076856756818826,0.04813439191309873,0.6349311227809632,0.013177624377062106,0.5443773874501459,0.03093733493581156,0.507247992436711,0.31699405194785313,0.6624829672895408,0.22154723993539052,0.5914876637245371,0.18561539757025514,0.5189661144751246,0.21130847578293055,help
0.0,0.0,0.10504541534895885,-0.3414137623624731,0.26633455406628515,-0.5911150603188553,0.3991599886060604,-0.8003882883522244,0.481963889377679,-1.0,0.5167212383229132,-0.34715934113474695,0.7993035794664097,-0.4135219911784464,0.6987447708914007,-0.4225615559532849,0.5712143100882058,-0.41635419208510066,0.553101154268304,-0.09626104760080768,0.7635215536978293,-0.1955358505643986,0.6733427018997353,-0.2153469172685266,0.5721660734753558,-0.192201762171926,0.5474163366928604,0.12684021360720268,0.7174976205915321,0.017955662797717712,0.6486216444021439,-0.01190287541426984,0.5569670246554353,0.010533561082502039,0.5265660104781469,0.315702540401335,0.68240438375022,0.1989224366309326,0.6102594551713612,0.15833881804403388,0.5272115374332721,0.18713525053542768,help
0.0,0.0,0.13739258507606786,-0.3279381014188991,0.3021028572554486,-0.5701834150618567,0.44206108581125514,-0.7938291065196457,0.5280969609796586,-1.0,0.5593595373615521,-0.34691282920257427,0.8339806757811826,-0.38182424960408257,0.755250862644359,-0.38013615126385714,0.6411665463931491,-0.37511446508660923,0.5841007440538497,-0.08484553678522434,0.7958331999241415,-0.15747760572781078,0.7103933559759519,-0.1807597674000478,0.6003290486405809,-0.1675983143645987,0.574006635157468,0.1482369051694625,0.7426371672261642,0.04943315460606523,0.6750432861516333,0.023499392885554617,0.5677350074750196,0.04172267800275357,0.5594240663614264,0.3458808577923693,0.720787943421367,0.23866173750489508,0.6575416421398999,0.21430524187291727,0.5652351244646187,0.24707021099997784,help
0.0,0.0,0.08131220014291453,-0.31768045029579073,0.22127434113688368,-0.5791691724255025,0.3227795449097168,-0.79798415056731,0.3671481557998405,-1.0,0.455825561454857,-0.3745607540880871,0.6983063294202851,-0.44132981369117485,0.607585052778528,-0.4240247785998149,0.49430113369962275,-0.4083193647343451,0.491977507296417,-0.14429742970109882,0.6847947869786737,-0.22086920191945345,0.6016181642247117,-0.22020685336352974,0.5053178835950596,-0.20257490014158017,0.49003302310236796,0.06515126347760829,0.6519621759633962,-0.010262606593485471,0.5852819203000745,-0.028047781120834555,0.49928933841985124,-0.019580118408320513,0.4675297366664105,0.24182923232445003,0.6148720372037894,0.16283053585585602,0.548107578841104,0.13487869059741125,0.4747587454626018,0.15039706404052405,help
0.0,0.0,0.12385040717798813,0.06988415232282753,0.15786505006753263,0.21211636964722266,0.1391003970231654,0.36149514988639975,0.15324418007042462,0.5196365084241248,-0.26022225805800386,0.3179517564438127,-0.4459591953683306,0.5046997979007853,-0.5904442023502273,0.47460503820280797,-0.717829217528951,0.39792603251440467,-0.3923261646365534,0.2505281115897053,-0.6362880583905955,0.39903369868804556,-0.8157377618576102,0.3783047259207262,-0.9572315350662447,0.3246799649847118,-0.4653499205977992,0.16743174438936922,-0.6861464138152289,0.27755477705968384,-0.8575756315387634,0.26597949528463544,-1.0,0.216956632461332,-0.4955135141840375,0.07391786682077674,-0.6869498001506562,0.1273650703771781,-0.8227792497203471,0.11192244293658501,-0.9417604497990562,0.07089501324018624,help
0.0,0.0,0.11164894638046768,0.0790011553113769,0.1411286776273868,0.22433937445436639,0.12082529635857645,0.3454340277902591,0.1271690845289644,0.46989995688850517,-0.29359431244594586,0.33196761677307945,-0.47513276734818294,0.45975545549726676,-0.6161004059286334,0.42320390538860136,-0.739885753340422,0.351397744638562,-0.4186773182493426,0.25315386106691723,-0.6530317877179449,0.35688601287210026,-0.8208656280127422,0.3248239054796651,-0.9606856237423318,0.2685714326795675,-0.48599211915164053,0.16096475809035488,-0.7008335448169032,0.23109582518252889,-0.8611342564800842,0.20915521360319836,-1.0,0.15582349066033438,-0.5096449688118649,0.057100803493780466,-0.6972648045089016,0.08734930447666983,-0.8262055581956054,0.060089132236782035,-0.9406043900873756,0.011451026516085571,help
0.0,0.0,0.06955179579574464,-0.3090625074949505,0.20440554031224273,-0.5728627987529299,0.3022564760294952,-0.7986538564560355,0.3268941575137677,-1.0,0.43897871871145355,-0.4147099849215605,0.6462502160226856,-0.4580097849590829,0.5783831169893688,-0.4311221053240318,0.4880828325679051,-0.41231720446135317,0.47976066367548564,-0.19948190419150133,0.6428552696198472,-0.24721714589146707,0.5711866196164961,-0.2422704225213204,0.4794508910669604,-0.22646932970990535,0.48174616712433965,0.003291390002593393,0.6155858658514253,-0.05065073541855278,0.5565528898623888,-0.05989280791834376,0.4752252519816369,-0.04807460185141808,0.4622421484859808,0.18067767577298016,0.5804098636798789,0.11901096016732204,0.5201059682332897,0.10078099905925063,0.4539607745391124,0.11720634419681814,help
0.0,0.0,0.10696188294532728,-0.3392318459598433,0.27258616777580785,-0.5821265566424029,0.4124422460542182,-0.7943130330417172,0.4847005929449878,-1.0,0.5304211284492695,-0.3543855629851093,0.7776794570219298,-0.3938796509984957,0.6795193035015188,-0.386653278978211,0.5567772241909441,-0.3813542163036547,0.5519226809700978,-0.09805781634947436,0.7337345569179072,-0.1576292849416104,0.6462091649653213,-0.16692633604351798,0.5502843092692808,-0.15813706293296378,0.5299399727768471,0.12816888026770817,0.6885674725576404,0.06851412533836601,0.6242816553415973,0.03787916349254539,0.5347529949498193,0.03850491010815256,0.4906810892875941,0.3117817927274175,0.6382942762747023,0.24074123374664688,0.5753434828685378,0.19797357747058172,0.496710922404733,0.20676480451280058,help
0.0,0.0,0.06977777109459918,-0.3157833312498275,0.2085491370358093,-0.5830545662331553,0.29885598695224086,-0.8058663295950674,0.3373861076018189,-1.0,0.42376265000400615,-0.4289132111703146,0.6671301999649433,-0.4591630231498075,0.5707514827866131,-0.41490980738755073,0.4525729352363335,-0.4047550167417365,0.46805177538265624,-0.2032369825957311,0.6417034983372726,-0.25195892568302897,0.5509127663399416,-0.22689042247888122,0.45953087228273615,-0.20882496777673015,0.478689999239165,0.010287207356264465,0.623290393661414,-0.05231963777969944,0.5520178847844447,-0.046295126324419594,0.46789511968114056,-0.028055061112556224,0.46928167974412605,0.1968062436050023,0.6095724713289767,0.1234244936351327,0.5411956241439203,0.11718789100803007,0.4682896765912617,0.1422734512799646,help
0.0,0.0,0.042239603169284975,-0.3046959092948672,0.16225048581735643,-0.5794367572253404,0.23911968453043875,-0.800326097743653,0.27160095373729476,-1.0,0.36938489712377465,-0.4509455943936126,0.6048377314895317,-0.4722946271272269,0.5081026107328526,-0.437158220810032,0.39074983396115665,-0.42862492694715004,0.40641770877423045,-0.22861958316828407,0.5992814737972468,-0.27037400514529564,0.5044098898927087,-0.2539242845910016,0.40170542885521837,-0.23680616756903017,0.4167931219628463,-0.017606266980281456,0.5853108849382624,-0.07993699430251387,0.5072204631105374,-0.07426622706310154,0.41567665387835356,-0.04892420401020916,0.4140624933732901,0.16965607269574984,0.5630341128181987,0.09375956896910023,0.4924224367461985,0.08377306413128392,0.4143988121542978,0.11103291004384443,help
0.0,0.0,0.08848775089816778,0.03772304655518545,0.0940491945463178,0.1581158477544871,0.07072440362033579,0.29380226850449925,0.08004908613064463,0.4649322028195552,-0.3080341621524623,0.29099841488808886,-0.488084790402596,0.43347343255236664,-0.6303415747937299,0.3869145086339999,-0.754905809210846,0.30388772996272745,-0.44525405717618294,0.2183645869549776,-0.6772171005162829,0.3055158342959897,-0.8458240338855055,0.24177115694477155,-0.9772235961104943,0.16335858670823847,-0.516287819312196,0.13698974537270692,-0.7186463742434268,0.18375194867826342,-0.8743445992171641,0.125252814134413,-1.0,0.05877204296251435,-0.5384807879950203,0.043030741451050326,-0.7147632706391664,0.053521359756849816,-0.8369834834329636,0.006949351188273163,-0.939002631883928,-0.051171730426297905,help
0.0,0.0,0.09343210480690277,0.007975899997034895,0.0946545687254226,0.10355502126587586,0.06436520012243317,0.22995022592001732,0.05884823633430793,0.385642072557296,-0.3236671676216096,0.2634232305033231,-0.49715805155687876,0.3780621425384524,-0.6282579679035514,0.3306694857736812,-0.7450628077026433,0.256145414371142,-0.45023164010251326,0.18062488078291858,-0.6727287117691103,0.24091317774545995,-0.8222281576212664,0.18349846479917947,-0.9500122923463159,0.11952689992629262,-0.5160326983416189,0.09492586419397113,-0.7267232807233363,0.12547765629665808,-0.8734203517829039,0.08497198208889573,-1.0,0.03755924665777758,-0.5408125742881471,0.005707477645556906,-0.7231373709974871,0.003385356535244013,-0.8461068283108262,-0.03604167303853026,-0.9561194755358962,-0.0847637242937621,help
0.0,0.0,0.1266309442745414,-0.36600102661451134,0.33152562485189396,-0.6462871071491433,0.536038563318774,-0.8447084270015364,0.6890991165578291,-1.0,0.5603829409280118,-0.38442065491503763,0.7903758318384095,-0.4426575346571293,0.6798458706704463,-0.43729257218240414,0.5567275633804928,-0.41682758844898665,0.5859261360764582,-0.12692810879167574,0.7593223937846391,-0.1983860156918104,0.6693023720078136,-0.21033304522767754,0.5729288712599496,-0.18951273400753274,0.5728798518139608,0.10001236915554226,0.7213838824569563,0.03810157083195651,0.6498012680543318,0.014650972655022729,0.5584211471413917,0.02703282753561974,0.5403200182464093,0.29480345615032766,0.6840625589725524,0.23432260332372162,0.613004173256565,0.20401868021872324,0.5342525283747667,0.21939529306644065,help
0.0,0.0,0.03368986685103658,-0.3067165212385213,0.16874287775564245,-0.6088342702130547,0.2755863354931212,-0.8275244057850615,0.2610177875063878,-1.0,0.2768761961499117,-0.6754677338988315,0.5391082380740267,-0.6820268028672072,0.48597823086866104,-0.5849968983223613,0.3887761627192012,-0.5637875264280242,0.32757109036038673,-0.48738286726186086,0.5727448161903018,-0.45681335187963484,0.49922230329397255,-0.3689420500950544,0.40082602093472997,-0.3514403444000827,0.3736234882168132,-0.2735039757039806,0.5991284331381235,-0.24975154696741553,0.5216575438174592,-0.1853311598816899,0.4242801238484851,-0.16677005592128935,0.409287771009653,-0.0530099936873345,0.5964580754295209,-0.06753823352854317,0.5187981705111984,-0.017192221120010787,0.4311728167332093,0.0051088866480292735,help
0.0,0.0,0.019489805998260386,-0.32439218568191563,0.13893599263609463,-0.6390466248493325,0.2668857254880429,-0.8406591098881735,0.2959157120972043,-1.0,0.33365197287856574,-0.6603783457445548,0.6052853806628031,-0.6716994351539196,0.5400940291688928,-0.5937230825255305,0.4300155635942822,-0.5725950281437557,0.3957850417269982,-0.4562122862058876,0.6436849654459111,-0.4553509270228625,0.5593954201783302,-0.37708549934312857,0.4515899010504546,-0.34702099008674364,0.44299390713323195,-0.23092943494978377,0.658277154928976,-0.24028894365359424,0.5761922762055802,-0.17434580931511504,0.4745521272474588,-0.14109373141220435,0.4722005767891974,0.001282535901502369,0.6552313081420381,-0.0359734191736067,0.5723463109729557,0.0044909874048216876,0.47984065207072296,0.02981696527978687,help
0.0,0.0,0.08182381060887138,-0.3437400309941388,0.2501014646460429,-0.6289782074698499,0.39135957853697645,-0.8194683276407352,0.4284466066905823,-1.0,0.41656480435397264,-0.5477687918370171,0.6777186977689708,-0.5565180148957974,0.6000992575961289,-0.4959097996595178,0.4862634406357258,-0.47908515991567874,0.4553038988431479,-0.33257474442958496,0.6805895328570082,-0.3471601232607552,0.6037646306531794,-0.3006724940737727,0.5001828868928674,-0.28039101766475033,0.4760821404327965,-0.11053502468913404,0.666026821024954,-0.1491092465847394,0.5865515501244896,-0.11007476530708415,0.4891182895243867,-0.0841122231196233,0.476140358830526,0.1016984740337595,0.6422364931527768,0.029573037246651546,0.5587944974070146,0.06208276317877224,0.47399868531405126,0.09959426071582383,help
0.0,0.0,0.026690507559245784,-0.29382340296007575,0.1694630065228524,-0.5815426850179147,0.2852167792254698,-0.801665830741526,0.28454452405322417,-1.0,0.3240307277733437,-0.542864066269421,0.576092145533139,-0.5578867724567829,0.4946921499709019,-0.4849068827725385,0.38387923309305705,-0.4728161757775916,0.3694002627067761,-0.34534604994065043,0.598193522931261,-0.35984852728883665,0.5069265350320739,-0.2915581666590873,0.39936812407633565,-0.27344110945830075,0.40016823954604763,-0.13453561557373575,0.601870714785198,-0.15652209445712428,0.5178093796293062,-0.10554691802858754,0.4173948881804579,-0.08384010608450247,0.4135524885194854,0.07092995079136077,0.5833243809155984,0.028609510477404426,0.5012565240057708,0.06334005808196812,0.4149429143316235,0.08383637133354556,help
